9324
-11.665407,-9.309328,0.561141
-12.356330,-9.309328,0.440871
-11.665407,-9.309328,0.561141
-10.918829,-10.233428,0.303655
-10.442913,-10.233428,0.386499
-15.418709,2.832201,0.733188
-14.672131,0.956271,0.990673
-14.269747,2.832201,0.933190
-14.672131,0.956271,0.990673
-15.418709,2.832201,0.733188
-15.891861,0.956271,0.778352
-9.359049,-10.802485,0.154768
-10.442913,-10.233428,0.386499
-10.918829,-10.233428,0.303655
-10.442913,-10.233428,0.386499
-9.359049,-10.802485,0.154768
-9.116429,-10.802485,0.197002
-15.891861,0.956271,0.778352
-14.808002,-0.994632,1.010083
-14.672131,0.956271,0.990673
-14.808002,-0.994632,1.010083
-15.891861,0.956271,0.778352
-16.051628,-0.994632,0.793602
-14.650348,4.561069,0.659844
-13.616310,6.076434,0.561141
-14.269747,6.076434,0.386499
-14.650348,4.561069,0.659844
-14.269747,6.076434,0.386499
-15.418707,4.561069,0.454487
-12.869732,-9.309328,0.303656
-13.616310,-8.065700,0.561141
-14.269747,-8.065700,0.386499
-13.616310,-8.065700,0.561141
-12.869732,-9.309328,0.303656
-12.356330,-9.309328,0.440871
-15.418707,4.561069,0.454487
-15.418709,2.832201,0.733188
-14.650348,4.561069,0.659844
-15.418709,2.832201,0.733188
-15.418707,4.561069,0.454487
-16.272467,2.832201,0.505007
-11.272466,-10.233428,0.209140
-12.356330,-9.309328,0.440871
-12.869732,-9.309328,0.303656
-12.356330,-9.309328,0.440871
-11.272466,-10.233428,0.209140
-10.918829,-10.233428,0.303655
-16.272467,2.832201,0.505007
-15.891861,0.956271,0.778352
-15.418709,2.832201,0.733188
-15.891861,0.956271,0.778352
-16.272467,2.832201,0.505007
-16.798204,0.956271,0.536116
-11.272466,-10.233428,0.209140
-9.539331,-10.802485,0.106585
-10.918829,-10.233428,0.303655
-9.359049,-10.802485,0.154768
-10.918829,-10.233428,0.303655
-9.539331,-10.802485,0.106585
-16.798204,0.956271,0.536116
-16.051628,-0.994632,0.793602
-15.891861,0.956271,0.778352
-16.051628,-0.994632,0.793602
-16.798204,0.956271,0.536116
-16.975727,-0.994632,0.546621
-9.359051,8.813219,0.154768
-7.736936,9.005366,-0.000069
-9.539334,8.813219,0.106585
-7.736933,-10.994632,-0.000069
-9.359049,-10.802485,0.154768
-9.539331,-10.802485,0.106585
-16.051628,-0.994632,0.793602
-16.931347,-1.482357,0.543995
-16.011688,-1.482357,0.789789
-16.931347,-1.482357,0.543995
-16.051628,-0.994632,0.793602
-16.975727,-0.994632,0.546621
-9.539334,8.813219,0.106585
-11.272467,8.244162,0.209140
-10.918829,8.244162,0.303656
-10.918829,8.244162,0.303656
-9.359051,8.813219,0.154768
-9.539334,8.813219,0.106585
-16.272467,-4.821465,0.505007
-15.891861,-2.945534,0.778352
-16.798204,-2.945534,0.536116
-15.891861,-2.945534,0.778352
-16.272467,-4.821465,0.505007
-15.418709,-4.821465,0.733188
-11.272467,8.244162,0.209140
-12.869732,7.320063,0.303656
-12.356331,7.320063,0.440871
-12.356331,7.320063,0.440871
-10.918829,8.244162,0.303656
-11.272467,8.244162,0.209140
-15.418707,-6.550334,0.454487
-15.418709,-4.821465,0.733188
-16.272467,-4.821465,0.505007
-15.418709,-4.821465,0.733188
-15.418707,-6.550334,0.454487
-14.650348,-6.550334,0.659844
-12.869732,7.320063,0.303656
-14.269747,6.076434,0.386499
-13.616310,6.076434,0.561141
-13.616310,6.076434,0.561141
-12.356331,7.320063,0.440871
-12.869732,7.320063,0.303656
-14.269747,-8.065700,0.386499
-14.650348,-6.550334,0.659844
-15.418707,-6.550334,0.454487
-14.650348,-6.550334,0.659844
-14.269747,-8.065700,0.386499
-13.616310,-8.065700,0.561141
-16.975727,-0.994632,0.546621
-17.497669,-1.482358,0.277292
-16.931347,-1.482357,0.543995
-17.497669,-1.482358,0.277292
-16.975727,-0.994632,0.546621
-17.544785,-0.994632,0.278631
-9.650352,8.813219,0.054302
-11.272467,8.244162,0.209140
-9.539334,8.813219,0.106585
-9.650352,8.813219,0.054302
-11.490234,8.244162,0.106585
-11.272467,8.244162,0.209140
-16.798206,-4.821465,0.257416
-16.798204,-2.945534,0.536116
-17.356327,-2.945534,0.273276
-16.798204,-2.945534,0.536116
-16.798206,-4.821465,0.257416
-16.272467,-4.821465,0.505007
-11.490234,8.244162,0.106585
-13.185884,7.320063,0.154768
-12.869732,7.320063,0.303656
-12.869732,7.320063,0.303656
-11.272467,8.244162,0.209140
-11.490234,8.244162,0.106585
-15.891861,-6.550334,0.231661
-16.272467,-4.821465,0.505007
-16.798206,-4.821465,0.257416
-16.272467,-4.821465,0.505007
-15.891861,-6.550334,0.231661
-15.418707,-6.550334,0.454487
-13.185884,7.320063,0.154768
-14.672132,6.076434,0.197001
-14.269747,6.076434,0.386499
-14.269747,6.076434,0.386499
-12.869732,7.320063,0.303656
-13.185884,7.320063,0.154768
-14.672132,-8.065700,0.197001
-15.418707,-6.550334,0.454487
-15.891861,-6.550334,0.231661
-15.418707,-6.550334,0.454487
-14.672132,-8.065700,0.197001
-14.269747,-8.065700,0.386499
-15.418707,4.561069,0.454487
-14.269747,6.076434,0.386499
-14.672132,6.076434,0.197001
-15.418707,4.561069,0.454487
-14.672132,6.076434,0.197001
-15.891861,4.561069,0.231661
-13.185883,-9.309328,0.154768
-14.269747,-8.065700,0.386499
-14.672132,-8.065700,0.197001
-14.269747,-8.065700,0.386499
-13.185883,-9.309328,0.154768
-12.869732,-9.309328,0.303656
-15.891861,4.561069,0.231661
-16.272467,2.832201,0.505007
-15.418707,4.561069,0.454487
-16.272467,2.832201,0.505007
-15.891861,4.561069,0.231661
-16.798206,2.832201,0.257416
-11.490234,-10.233428,0.106585
-12.869732,-9.309328,0.303656
-13.185883,-9.309328,0.154768
-12.869732,-9.309328,0.303656
-11.490234,-10.233428,0.106585
-11.272466,-10.233428,0.209140
-16.798206,2.832201,0.257416
-16.798204,0.956271,0.536116
-16.272467,2.832201,0.505007
-16.798204,0.956271,0.536116
-16.798206,2.832201,0.257416
-17.356327,0.956271,0.273276
-11.272466,-10.233428,0.209140
-9.650350,-10.802485,0.054302
-9.539331,-10.802485,0.106585
-9.650350,-10.802485,0.054302
-11.272466,-10.233428,0.209140
-11.490234,-10.233428,0.106585
-17.356327,0.956271,0.273276
-16.975727,-0.994632,0.546621
-16.798204,0.956271,0.536116
-16.975727,-0.994632,0.546621
-17.356327,0.956271,0.273276
-17.544785,-0.994632,0.278631
-9.539334,8.813219,0.106585
-7.736936,9.005366,-0.000069
-9.650352,8.813219,0.054302
-7.736933,-10.994632,-0.000069
-9.539331,-10.802485,0.106585
-9.650350,-10.802485,0.054302
-14.672132,-8.065700,0.197001
-13.292633,-9.309328,-0.000069
-13.185883,-9.309328,0.154768
-13.292633,-9.309328,-0.000069
-14.672132,-8.065700,0.197001
-14.808000,-8.065700,-0.000070
-15.891861,4.561069,0.231661
-16.975727,2.832201,-0.000069
-16.798206,2.832201,0.257416
-16.975727,2.832201,-0.000069
-15.891861,4.561069,0.231661
-16.051624,4.561069,-0.000070
-13.185883,-9.309328,0.154768
-11.563766,-10.233428,-0.000069
-11.490234,-10.233428,0.106585
-11.563766,-10.233428,-0.000069
-13.185883,-9.309328,0.154768
-13.292633,-9.309328,-0.000069
-16.798206,2.832201,0.257416
-17.544781,0.956271,-0.000070
-17.356327,0.956271,0.273276
-17.544781,0.956271,-0.000070
-16.798206,2.832201,0.257416
-16.975727,2.832201,-0.000069
-11.490234,-10.233428,0.106585
-9.687836,-10.802485,-0.000069
-9.650350,-10.802485,0.054302
-9.687836,-10.802485,-0.000069
-11.490234,-10.233428,0.106585
-11.563766,-10.233428,-0.000069
-17.356327,0.956271,0.273276
-17.736931,-0.994632,-0.000070
-17.544785,-0.994632,0.278631
-17.736931,-0.994632,-0.000070
-17.356327,0.956271,0.273276
-17.544781,0.956271,-0.000070
-9.650352,8.813219,0.054302
-7.736936,9.005366,-0.000069
-9.687838,8.813219,-0.000069
-7.736933,-10.994632,-0.000069
-9.650350,-10.802485,0.054302
-9.687836,-10.802485,-0.000069
-17.497669,-1.482358,0.277292
-17.544785,-0.994632,0.278631
-17.736931,-0.994632,-0.000070
-17.497669,-1.482358,0.277292
-17.736931,-0.994632,-0.000070
-17.688894,-1.482358,-0.000070
-9.687838,8.813219,-0.000069
-11.490234,8.244162,0.106585
-9.650352,8.813219,0.054302
-11.490234,8.244162,0.106585
-9.687838,8.813219,-0.000069
-11.563766,8.244162,-0.000070
-16.798206,-4.821465,0.257416
-17.356327,-2.945534,0.273276
-17.544781,-2.945534,-0.000070
-16.798206,-4.821465,0.257416
-17.544781,-2.945534,-0.000070
-16.975727,-4.821465,-0.000069
-11.563766,8.244162,-0.000070
-13.185884,7.320063,0.154768
-11.490234,8.244162,0.106585
-13.185884,7.320063,0.154768
-11.563766,8.244162,-0.000070
-13.292635,7.320063,-0.000070
-15.891861,-6.550334,0.231661
-16.798206,-4.821465,0.257416
-16.975727,-4.821465,-0.000069
-15.891861,-6.550334,0.231661
-16.975727,-4.821465,-0.000069
-16.051624,-6.550334,-0.000070
-13.292635,7.320063,-0.000070
-14.672132,6.076434,0.197001
-13.185884,7.320063,0.154768
-14.672132,6.076434,0.197001
-13.292635,7.320063,-0.000070
-14.808000,6.076434,-0.000070
-14.672132,-8.065700,0.197001
-15.891861,-6.550334,0.231661
-16.051624,-6.550334,-0.000070
-14.672132,-8.065700,0.197001
-16.051624,-6.550334,-0.000070
-14.808000,-8.065700,-0.000070
-14.672132,6.076434,0.197001
-16.051624,4.561069,-0.000070
-15.891861,4.561069,0.231661
-16.051624,4.561069,-0.000070
-14.672132,6.076434,0.197001
-14.808000,6.076434,-0.000070
-9.687838,8.813219,-0.000069
-11.490234,8.244162,-0.106724
-11.563766,8.244162,-0.000070
-11.490234,8.244162,-0.106724
-9.687838,8.813219,-0.000069
-9.650352,8.813219,-0.054441
-17.544781,-2.945534,-0.000070
-16.798206,-4.821465,-0.257555
-16.975727,-4.821465,-0.000069
-16.798206,-4.821465,-0.257555
-17.544781,-2.945534,-0.000070
-17.356325,-2.945535,-0.273415
-11.563766,8.244162,-0.000070
-13.185883,7.320063,-0.154907
-13.292635,7.320063,-0.000070
-13.185883,7.320063,-0.154907
-11.563766,8.244162,-0.000070
-11.490234,8.244162,-0.106724
-16.975727,-4.821465,-0.000069
-15.891859,-6.550334,-0.231801
-16.051624,-6.550334,-0.000070
-15.891859,-6.550334,-0.231801
-16.975727,-4.821465,-0.000069
-16.798206,-4.821465,-0.257555
-13.292635,7.320063,-0.000070
-14.672131,6.076434,-0.197141
-14.808000,6.076434,-0.000070
-14.672131,6.076434,-0.197141
-13.292635,7.320063,-0.000070
-13.185883,7.320063,-0.154907
-16.051624,-6.550334,-0.000070
-14.672131,-8.065700,-0.197140
-14.808000,-8.065700,-0.000070
-14.672131,-8.065700,-0.197140
-16.051624,-6.550334,-0.000070
-15.891859,-6.550334,-0.231801
-16.051624,4.561069,-0.000070
-14.808000,6.076434,-0.000070
-14.672131,6.076434,-0.197141
-16.051624,4.561069,-0.000070
-14.672131,6.076434,-0.197141
-15.891859,4.561069,-0.231801
-13.292633,-9.309328,-0.000069
-14.808000,-8.065700,-0.000070
-14.672131,-8.065700,-0.197140
-13.292633,-9.309328,-0.000069
-14.672131,-8.065700,-0.197140
-13.185883,-9.309328,-0.154907
-15.891859,4.561069,-0.231801
-16.975727,2.832201,-0.000069
-16.051624,4.561069,-0.000070
-16.975727,2.832201,-0.000069
-15.891859,4.561069,-0.231801
-16.798206,2.832201,-0.257555
-11.563766,-10.233428,-0.000069
-13.292633,-9.309328,-0.000069
-13.185883,-9.309328,-0.154907
-11.563766,-10.233428,-0.000069
-13.185883,-9.309328,-0.154907
-11.490233,-10.233428,-0.106724
-17.544781,0.956271,-0.000070
-16.975727,2.832201,-0.000069
-16.798206,2.832201,-0.257555
-17.544781,0.956271,-0.000070
-16.798206,2.832201,-0.257555
-17.356325,0.956271,-0.273415
-9.687836,-10.802485,-0.000069
-11.563766,-10.233428,-0.000069
-11.490233,-10.233428,-0.106724
-9.687836,-10.802485,-0.000069
-11.490233,-10.233428,-0.106724
-9.650350,-10.802485,-0.054441
-17.736931,-0.994632,-0.000070
-17.544781,0.956271,-0.000070
-17.356325,0.956271,-0.273415
-17.736931,-0.994632,-0.000070
-17.356325,0.956271,-0.273415
-17.544783,-0.994632,-0.278770
-9.687838,8.813219,-0.000069
-7.736936,9.005366,-0.000069
-9.650352,8.813219,-0.054441
-7.736933,-10.994632,-0.000069
-9.687836,-10.802485,-0.000069
-9.650350,-10.802485,-0.054441
-17.736931,-0.994632,-0.000070
-17.497667,-1.482358,-0.277431
-17.688894,-1.482358,-0.000070
-17.497667,-1.482358,-0.277431
-17.736931,-0.994632,-0.000070
-17.544783,-0.994632,-0.278770
-15.891859,4.561069,-0.231801
-16.272465,2.832201,-0.505146
-16.798206,2.832201,-0.257555
-16.272465,2.832201,-0.505146
-15.891859,4.561069,-0.231801
-15.418705,4.561069,-0.454626
-12.869730,-9.309328,-0.303794
-11.272465,-10.233428,-0.209279
-11.490233,-10.233428,-0.106724
-11.490233,-10.233428,-0.106724
-13.185883,-9.309328,-0.154907
-12.869730,-9.309328,-0.303794
-16.798206,2.832201,-0.257555
-16.798201,0.956271,-0.536256
-17.356325,0.956271,-0.273415
-16.798201,0.956271,-0.536256
-16.798206,2.832201,-0.257555
-16.272465,2.832201,-0.505146
-11.272465,-10.233428,-0.209279
-9.650350,-10.802485,-0.054441
-11.490233,-10.233428,-0.106724
-11.272465,-10.233428,-0.209279
-9.539331,-10.802485,-0.106723
-9.650350,-10.802485,-0.054441
-16.975725,-0.994632,-0.546760
-17.356325,0.956271,-0.273415
-16.798201,0.956271,-0.536256
-17.356325,0.956271,-0.273415
-16.975725,-0.994632,-0.546760
-17.544783,-0.994632,-0.278770
-9.650352,8.813219,-0.054441
-7.736936,9.005366,-0.000069
-9.539333,8.813219,-0.106724
-7.736933,-10.994632,-0.000069
-9.650350,-10.802485,-0.054441
-9.539331,-10.802485,-0.106723
-16.931343,-1.482358,-0.544134
-17.497667,-1.482358,-0.277431
-16.975725,-0.994632,-0.546760
-17.497667,-1.482358,-0.277431
-17.544783,-0.994632,-0.278770
-16.975725,-0.994632,-0.546760
-11.272467,8.244162,-0.209279
-9.650352,8.813219,-0.054441
-9.539333,8.813219,-0.106724
-9.650352,8.813219,-0.054441
-11.272467,8.244162,-0.209279
-11.490234,8.244162,-0.106724
-16.798201,-2.945535,-0.536256
-16.272465,-4.821465,-0.505146
-16.798206,-4.821465,-0.257555
-16.798206,-4.821465,-0.257555
-17.356325,-2.945535,-0.273415
-16.798201,-2.945535,-0.536256
-12.869732,7.320063,-0.303795
-11.490234,8.244162,-0.106724
-11.272467,8.244162,-0.209279
-11.490234,8.244162,-0.106724
-12.869732,7.320063,-0.303795
-13.185883,7.320063,-0.154907
-16.272465,-4.821465,-0.505146
-15.418705,-6.550334,-0.454626
-15.891859,-6.550334,-0.231801
-15.891859,-6.550334,-0.231801
-16.798206,-4.821465,-0.257555
-16.272465,-4.821465,-0.505146
-13.185883,7.320063,-0.154907
-14.269746,6.076434,-0.386638
-14.672131,6.076434,-0.197141
-14.269746,6.076434,-0.386638
-13.185883,7.320063,-0.154907
-12.869732,7.320063,-0.303795
-15.418705,-6.550334,-0.454626
-14.269746,-8.065700,-0.386638
-14.672131,-8.065700,-0.197140
-14.672131,-8.065700,-0.197140
-15.891859,-6.550334,-0.231801
-15.418705,-6.550334,-0.454626
-14.672131,6.076434,-0.197141
-15.418705,4.561069,-0.454626
-15.891859,4.561069,-0.231801
-15.418705,4.561069,-0.454626
-14.672131,6.076434,-0.197141
-14.269746,6.076434,-0.386638
-14.269746,-8.065700,-0.386638
-12.869730,-9.309328,-0.303794
-13.185883,-9.309328,-0.154907
-13.185883,-9.309328,-0.154907
-14.672131,-8.065700,-0.197140
-14.269746,-8.065700,-0.386638
-15.891859,-2.945535,-0.778491
-15.418709,-4.821465,-0.733326
-16.272465,-4.821465,-0.505146
-16.272465,-4.821465,-0.505146
-16.798201,-2.945535,-0.536256
-15.891859,-2.945535,-0.778491
-11.272467,8.244162,-0.209279
-12.356329,7.320063,-0.441010
-12.869732,7.320063,-0.303795
-12.356329,7.320063,-0.441010
-11.272467,8.244162,-0.209279
-10.918829,8.244162,-0.303795
-15.418709,-4.821465,-0.733326
-14.650345,-6.550334,-0.659983
-15.418705,-6.550334,-0.454626
-15.418705,-6.550334,-0.454626
-16.272465,-4.821465,-0.505146
-15.418709,-4.821465,-0.733326
-12.869732,7.320063,-0.303795
-13.616309,6.076434,-0.561280
-14.269746,6.076434,-0.386638
-13.616309,6.076434,-0.561280
-12.869732,7.320063,-0.303795
-12.356329,7.320063,-0.441010
-14.650345,-6.550334,-0.659983
-13.616309,-8.065700,-0.561280
-14.269746,-8.065700,-0.386638
-14.269746,-8.065700,-0.386638
-15.418705,-6.550334,-0.454626
-14.650345,-6.550334,-0.659983
-14.269746,6.076434,-0.386638
-14.650345,4.561069,-0.659983
-15.418705,4.561069,-0.454626
-14.650345,4.561069,-0.659983
-14.269746,6.076434,-0.386638
-13.616309,6.076434,-0.561280
-13.616309,-8.065700,-0.561280
-12.356328,-9.309328,-0.441010
-12.869730,-9.309328,-0.303794
-12.869730,-9.309328,-0.303794
-14.269746,-8.065700,-0.386638
-13.616309,-8.065700,-0.561280
-15.418705,4.561069,-0.454626
-15.418709,2.832201,-0.733326
-16.272465,2.832201,-0.505146
-15.418709,2.832201,-0.733326
-15.418705,4.561069,-0.454626
-14.650345,4.561069,-0.659983
-12.356328,-9.309328,-0.441010
-10.918827,-10.233428,-0.303794
-11.272465,-10.233428,-0.209279
-11.272465,-10.233428,-0.209279
-12.869730,-9.309328,-0.303794
-12.356328,-9.309328,-0.441010
-16.272465,2.832201,-0.505146
-15.891859,0.956270,-0.778491
-16.798201,0.956271,-0.536256
-15.891859,0.956270,-0.778491
-16.272465,2.832201,-0.505146
-15.418709,2.832201,-0.733326
-9.539331,-10.802485,-0.106723
-11.272465,-10.233428,-0.209279
-10.918827,-10.233428,-0.303794
-10.918827,-10.233428,-0.303794
-9.359049,-10.802485,-0.154907
-9.539331,-10.802485,-0.106723
-16.051624,-0.994632,-0.793741
-16.798201,0.956271,-0.536256
-15.891859,0.956270,-0.778491
-16.798201,0.956271,-0.536256
-16.051624,-0.994632,-0.793741
-16.975725,-0.994632,-0.546760
-9.539333,8.813219,-0.106724
-7.736936,9.005366,-0.000069
-9.359051,8.813219,-0.154907
-7.736933,-10.994632,-0.000069
-9.539331,-10.802485,-0.106723
-9.359049,-10.802485,-0.154907
-16.975725,-0.994632,-0.546760
-16.051624,-0.994632,-0.793741
-16.931343,-1.482358,-0.544134
-16.011683,-1.482358,-0.789929
-16.931343,-1.482358,-0.544134
-16.051624,-0.994632,-0.793741
-9.359051,8.813219,-0.154907
-10.918829,8.244162,-0.303795
-9.539333,8.813219,-0.106724
-11.272467,8.244162,-0.209279
-9.539333,8.813219,-0.106724
-10.918829,8.244162,-0.303795
-11.665405,-9.309328,-0.561280
-10.442911,-10.233428,-0.386638
-10.918827,-10.233428,-0.303794
-10.918827,-10.233428,-0.303794
-12.356328,-9.309328,-0.441010
-11.665405,-9.309328,-0.561280
-15.418709,2.832201,-0.733326
-14.672127,0.956270,-0.990812
-15.891859,0.956270,-0.778491
-14.672127,0.956270,-0.990812
-15.418709,2.832201,-0.733326
-14.269747,2.832201,-0.933329
-10.442911,-10.233428,-0.386638
-9.116429,-10.802485,-0.197140
-9.359049,-10.802485,-0.154907
-9.359049,-10.802485,-0.154907
-10.918827,-10.233428,-0.303794
-10.442911,-10.233428,-0.386638
-14.807997,-0.994632,-1.010222
-15.891859,0.956270,-0.778491
-14.672127,0.956270,-0.990812
-15.891859,0.956270,-0.778491
-14.807997,-0.994632,-1.010222
-16.051624,-0.994632,-0.793741
-9.359051,8.813219,-0.154907
-7.736936,9.005366,-0.000069
-9.116430,8.813219,-0.197141
-7.736933,-10.994632,-0.000069
-9.359049,-10.802485,-0.154907
-9.116429,-10.802485,-0.197140
-16.051624,-0.994632,-0.793741
-14.807997,-0.994632,-1.010222
-16.011683,-1.482358,-0.789929
-14.774029,-1.482358,-1.005369
-16.011683,-1.482358,-0.789929
-14.807997,-0.994632,-1.010222
-9.116430,8.813219,-0.197141
-10.442912,8.244162,-0.386638
-9.359051,8.813219,-0.154907
-10.918829,8.244162,-0.303795
-9.359051,8.813219,-0.154907
-10.442912,8.244162,-0.386638
-14.672127,-2.945535,-0.990812
-14.269747,-4.821465,-0.933329
-15.418709,-4.821465,-0.733326
-15.418709,-4.821465,-0.733326
-15.891859,-2.945535,-0.778491
-14.672127,-2.945535,-0.990812
-10.918829,8.244162,-0.303795
-11.665406,7.320063,-0.561280
-12.356329,7.320063,-0.441010
-11.665406,7.320063,-0.561280
-10.918829,8.244162,-0.303795
-10.442912,8.244162,-0.386638
-14.269747,-4.821465,-0.933329
-13.616306,-6.550334,-0.839980
-14.650345,-6.550334,-0.659983
-14.650345,-6.550334,-0.659983
-15.418709,-4.821465,-0.733326
-14.269747,-4.821465,-0.933329
-12.356329,7.320063,-0.441010
-12.736931,6.076434,-0.714355
-13.616309,6.076434,-0.561280
-12.736931,6.076434,-0.714355
-12.356329,7.320063,-0.441010
-11.665406,7.320063,-0.561280
-13.616306,-6.550334,-0.839980
-12.736931,-8.065700,-0.714355
-13.616309,-8.065700,-0.561280
-13.616309,-8.065700,-0.561280
-14.650345,-6.550334,-0.659983
-13.616306,-6.550334,-0.839980
-13.616309,6.076434,-0.561280
-13.616306,4.561068,-0.839980
-14.650345,4.561069,-0.659983
-13.616306,4.561068,-0.839980
-13.616309,6.076434,-0.561280
-12.736931,6.076434,-0.714355
-12.736931,-8.065700,-0.714355
-11.665405,-9.309328,-0.561280
-12.356328,-9.309328,-0.441010
-12.356328,-9.309328,-0.441010
-13.616309,-8.065700,-0.561280
-12.736931,-8.065700,-0.714355
-14.650345,4.561069,-0.659983
-14.269747,2.832201,-0.933329
-15.418709,2.832201,-0.733326
-14.269747,2.832201,-0.933329
-14.650345,4.561069,-0.659983
-13.616306,4.561068,-0.839980
-12.869732,-4.821465,-1.097466
-12.356325,-6.550334,-0.987700
-13.616306,-6.550334,-0.839980
-13.616306,-6.550334,-0.839980
-14.269747,-4.821465,-0.933329
-12.869732,-4.821465,-1.097466
-11.665406,7.320063,-0.561280
-11.665405,6.076434,-0.839981
-12.736931,6.076434,-0.714355
-11.665405,6.076434,-0.839981
-11.665406,7.320063,-0.561280
-10.823514,7.320063,-0.659983
-12.356325,-6.550334,-0.987700
-11.665405,-8.065701,-0.839980
-12.736931,-8.065700,-0.714355
-12.736931,-8.065700,-0.714355
-13.616306,-6.550334,-0.839980
-12.356325,-6.550334,-0.987700
-12.736931,6.076434,-0.714355
-12.356325,4.561068,-0.987700
-13.616306,4.561068,-0.839980
-12.356325,4.561068,-0.987700
-12.736931,6.076434,-0.714355
-11.665405,6.076434,-0.839981
-11.665405,-8.065701,-0.839980
-10.823513,-9.309328,-0.659983
-11.665405,-9.309328,-0.561280
-11.665405,-9.309328,-0.561280
