9324
-0.815493,-0.544895,0.195090
-0.906127,-0.375330,0.195090
-0.162212,-0.108387,0.980785
-0.000000,-0.000001,1.000000
-0.180240,-0.074658,0.980785
0.000000,-0.000000,-1.000000
-0.162212,-0.108386,-0.980785
-0.180240,-0.074658,-0.980785
-0.923879,-0.382683,0.000000
-0.827476,-0.552901,-0.048773
-0.831470,-0.555570,0.000000
-0.827476,-0.552901,-0.048773
-0.923879,-0.382683,0.000000
-0.919441,-0.380845,-0.048773
-0.180240,-0.074658,0.980785
-0.353553,-0.146447,0.923879
-0.318190,-0.212608,0.923879
-0.318190,-0.212608,0.923879
-0.162212,-0.108387,0.980785
-0.180240,-0.074658,0.980785
-0.906127,-0.375330,-0.195090
-0.768178,-0.513280,-0.382683
-0.815493,-0.544895,-0.195090
-0.768178,-0.513280,-0.382683
-0.906127,-0.375330,-0.195090
-0.853553,-0.353554,-0.382683
-0.513280,-0.212608,0.831470
-0.318190,-0.212608,0.923879
-0.353553,-0.146447,0.923879
-0.318190,-0.212608,0.923879
-0.513280,-0.212608,0.831470
-0.461940,-0.308659,0.831470
-0.853553,-0.353554,-0.382683
-0.691342,-0.461940,-0.555570
-0.768178,-0.513280,-0.382683
-0.691342,-0.461940,-0.555570
-0.853553,-0.353554,-0.382683
-0.768177,-0.318189,-0.555570
-0.653281,-0.270598,0.707107
-0.461940,-0.308659,0.831470
-0.513280,-0.212608,0.831470
-0.461940,-0.308659,0.831470
-0.653281,-0.270598,0.707107
-0.587938,-0.392848,0.707107
-0.768177,-0.318189,-0.555570
-0.587938,-0.392848,-0.707107
-0.691342,-0.461940,-0.555570
-0.587938,-0.392848,-0.707107
-0.768177,-0.318189,-0.555570
-0.653281,-0.270598,-0.707107
-0.980785,-0.195090,0.000000
-0.919441,-0.380845,-0.048773
-0.923879,-0.382683,0.000000
-0.919441,-0.380845,-0.048773
-0.980785,-0.195090,0.000000
-0.976074,-0.194153,-0.048773
-0.375330,-0.074658,0.923879
-0.180240,-0.074658,0.980785
-0.191342,-0.038061,0.980785
-0.180240,-0.074658,0.980785
-0.375330,-0.074658,0.923879
-0.353553,-0.146447,0.923879
-0.961939,-0.191342,-0.195090
-0.853553,-0.353554,-0.382683
-0.906127,-0.375330,-0.195090
-0.853553,-0.353554,-0.382683
-0.961939,-0.191342,-0.195090
-0.906127,-0.180240,-0.382683
-0.544895,-0.108387,0.831470
-0.353553,-0.146447,0.923879
-0.375330,-0.074658,0.923879
-0.353553,-0.146447,0.923879
-0.544895,-0.108387,0.831470
-0.513280,-0.212608,0.831470
-0.906127,-0.180240,-0.382683
-0.768177,-0.318189,-0.555570
-0.853553,-0.353554,-0.382683
-0.768177,-0.318189,-0.555570
-0.906127,-0.180240,-0.382683
-0.815493,-0.162212,-0.555570
-0.544895,-0.108387,0.831470
-0.693520,-0.137950,0.707107
-0.653281,-0.270598,0.707107
-0.653281,-0.270598,0.707107
-0.513280,-0.212608,0.831470
-0.544895,-0.108387,0.831470
-0.815493,-0.162212,-0.555570
-0.653281,-0.270598,-0.707107
-0.768177,-0.318189,-0.555570
-0.653281,-0.270598,-0.707107
-0.815493,-0.162212,-0.555570
-0.693520,-0.137950,-0.707107
-0.815493,-0.162212,0.555570
-0.653281,-0.270598,0.707107
-0.693520,-0.137950,0.707107
-0.653281,-0.270598,0.707107
-0.815493,-0.162212,0.555570
-0.768177,-0.318190,0.555570
-0.513280,-0.212608,-0.831470
-0.653281,-0.270598,-0.707107
-0.693520,-0.137950,-0.707107
-0.513280,-0.212608,-0.831470
-0.693520,-0.137950,-0.707107
-0.544895,-0.108386,-0.831470
-0.906127,-0.180240,0.382683
-0.768177,-0.318190,0.555570
-0.815493,-0.162212,0.555570
-0.768177,-0.318190,0.555570
-0.906127,-0.180240,0.382683
-0.853553,-0.353554,0.382683
-0.353553,-0.146446,-0.923880
-0.513280,-0.212608,-0.831470
-0.544895,-0.108386,-0.831470
-0.353553,-0.146446,-0.923880
-0.544895,-0.108386,-0.831470
-0.375330,-0.074658,-0.923880
-0.853553,-0.353554,0.382683
-0.961939,-0.191342,0.195090
-0.906127,-0.375330,0.195090
-0.961939,-0.191342,0.195090
-0.853553,-0.353554,0.382683
-0.906127,-0.180240,0.382683
-0.191342,-0.038060,-0.980785
-0.353553,-0.146446,-0.923880
-0.375330,-0.074658,-0.923880
-0.353553,-0.146446,-0.923880
-0.191342,-0.038060,-0.980785
-0.180240,-0.074658,-0.980785
-0.906127,-0.375330,0.195090
-0.980785,-0.195090,0.000000
-0.923879,-0.382683,0.000000
-0.980785,-0.195090,0.000000
-0.906127,-0.375330,0.195090
-0.961939,-0.191342,0.195090
-0.180240,-0.074658,0.980785
-0.000000,-0.000001,1.000000
-0.191342,-0.038061,0.980785
0.000000,-0.000000,-1.000000
-0.180240,-0.074658,-0.980785
-0.191342,-0.038060,-0.980785
-0.693520,-0.137950,-0.707107
-0.555570,-0.000000,-0.831470
-0.544895,-0.108386,-0.831470
-0.555570,-0.000000,-0.831470
-0.693520,-0.137950,-0.707107
-0.707107,0.000000,-0.707107
-0.815493,-0.162212,0.555570
-0.923879,-0.000000,0.382683
-0.906127,-0.180240,0.382683
-0.923879,-0.000000,0.382683
-0.815493,-0.162212,0.555570
-0.831469,-0.000000,0.555570
-0.375330,-0.074658,-0.923880
-0.544895,-0.108386,-0.831470
-0.555570,-0.000000,-0.831470
-0.375330,-0.074658,-0.923880
-0.555570,-0.000000,-0.831470
-0.382683,-0.000000,-0.923880
-0.906127,-0.180240,0.382683
-0.980785,-0.000000,0.195090
-0.961939,-0.191342,0.195090
-0.980785,-0.000000,0.195090
-0.906127,-0.180240,0.382683
-0.923879,-0.000000,0.382683
-0.375330,-0.074658,-0.923880
-0.195090,-0.000000,-0.980785
-0.191342,-0.038060,-0.980785
-0.195090,-0.000000,-0.980785
-0.375330,-0.074658,-0.923880
-0.382683,-0.000000,-0.923880
-0.961939,-0.191342,0.195090
-1.000000,-0.000000,0.000000
-0.980785,-0.195090,0.000000
-1.000000,-0.000000,0.000000
-0.961939,-0.191342,0.195090
-0.980785,-0.000000,0.195090
-0.191342,-0.038061,0.980785
-0.000000,-0.000001,1.000000
-0.195090,-0.000000,0.980785
0.000000,-0.000000,-1.000000
-0.191342,-0.038060,-0.980785
-0.195090,-0.000000,-0.980785
-1.000000,-0.000000,0.000000
-0.976074,-0.194153,-0.048773
-0.980785,-0.195090,0.000000
-0.976074,-0.194153,-0.048773
-1.000000,-0.000000,0.000000
-0.995196,0.000000,-0.048772
-0.195090,-0.000000,0.980785
-0.382683,-0.000000,0.923879
-0.375330,-0.074658,0.923879
-0.195090,-0.000000,0.980785
-0.375330,-0.074658,0.923879
-0.191342,-0.038061,0.980785
-0.980785,0.000000,-0.195090
-0.906127,-0.180240,-0.382683
-0.961939,-0.191342,-0.195090
-0.906127,-0.180240,-0.382683
-0.980785,0.000000,-0.195090
-0.923879,-0.000000,-0.382683
-0.382683,-0.000000,0.923879
-0.555570,-0.000000,0.831470
-0.544895,-0.108387,0.831470
-0.382683,-0.000000,0.923879
-0.544895,-0.108387,0.831470
-0.375330,-0.074658,0.923879
-0.923879,-0.000000,-0.382683
-0.815493,-0.162212,-0.555570
-0.906127,-0.180240,-0.382683
-0.815493,-0.162212,-0.555570
-0.923879,-0.000000,-0.382683
-0.831469,0.000000,-0.555570
-0.707107,-0.000000,0.707107
-0.544895,-0.108387,0.831470
-0.555570,-0.000000,0.831470
-0.544895,-0.108387,0.831470
-0.707107,-0.000000,0.707107
-0.693520,-0.137950,0.707107
-0.831469,0.000000,-0.555570
-0.693520,-0.137950,-0.707107
-0.815493,-0.162212,-0.555570
-0.693520,-0.137950,-0.707107
-0.831469,0.000000,-0.555570
-0.707107,0.000000,-0.707107
-0.831469,-0.000000,0.555570
-0.693520,-0.137950,0.707107
-0.707107,-0.000000,0.707107
-0.693520,-0.137950,0.707107
-0.831469,-0.000000,0.555570
-0.815493,-0.162212,0.555570
-0.375330,0.074658,0.923879
-0.195090,-0.000000,0.980785
-0.191342,0.038060,0.980785
-0.195090,-0.000000,0.980785
-0.375330,0.074658,0.923879
-0.382683,-0.000000,0.923879
-0.980785,0.000000,-0.195090
-0.906127,0.180240,-0.382683
-0.923879,-0.000000,-0.382683
-0.906127,0.180240,-0.382683
-0.980785,0.000000,-0.195090
-0.961939,0.191342,-0.195090
-0.544895,0.108386,0.831470
-0.382683,-0.000000,0.923879
-0.375330,0.074658,0.923879
-0.382683,-0.000000,0.923879
-0.544895,0.108386,0.831470
-0.555570,-0.000000,0.831470
-0.923879,-0.000000,-0.382683
-0.815493,0.162212,-0.555570
-0.831469,0.000000,-0.555570
-0.815493,0.162212,-0.555570
-0.923879,-0.000000,-0.382683
-0.906127,0.180240,-0.382683
-0.693520,0.137950,0.707107
-0.555570,-0.000000,0.831470
-0.544895,0.108386,0.831470
-0.555570,-0.000000,0.831470
-0.693520,0.137950,0.707107
-0.707107,-0.000000,0.707107
-0.831469,0.000000,-0.555570
-0.693520,0.137950,-0.707107
-0.707107,0.000000,-0.707107
-0.693520,0.137950,-0.707107
-0.831469,0.000000,-0.555570
-0.815493,0.162212,-0.555570
-0.693520,0.137950,0.707107
-0.831469,-0.000000,0.555570
-0.707107,-0.000000,0.707107
-0.831469,-0.000000,0.555570
-0.693520,0.137950,0.707107
-0.815493,0.162212,0.555570
-0.707107,0.000000,-0.707107
-0.544895,0.108386,-0.831470
-0.555570,-0.000000,-0.831470
-0.544895,0.108386,-0.831470
-0.707107,0.000000,-0.707107
-0.693520,0.137950,-0.707107
-0.815493,0.162212,0.555570
-0.923879,-0.000000,0.382683
-0.831469,-0.000000,0.555570
-0.923879,-0.000000,0.382683
-0.815493,0.162212,0.555570
-0.906127,0.180240,0.382683
-0.555570,-0.000000,-0.831470
-0.544895,0.108386,-0.831470
-0.382683,-0.000000,-0.923880
-0.382683,-0.000000,-0.923880
-0.544895,0.108386,-0.831470
-0.375330,0.074658,-0.923880
-0.906127,0.180240,0.382683
-0.980785,-0.000000,0.195090
-0.923879,-0.000000,0.382683
-0.980785,-0.000000,0.195090
-0.906127,0.180240,0.382683
-0.961939,0.191342,0.195090
-0.382683,-0.000000,-0.923880
-0.191342,0.038060,-0.980785
-0.195090,-0.000000,-0.980785
-0.191342,0.038060,-0.980785
-0.382683,-0.000000,-0.923880
-0.375330,0.074658,-0.923880
-0.961939,0.191342,0.195090
-1.000000,-0.000000,0.000000
-0.980785,-0.000000,0.195090
-1.000000,-0.000000,0.000000
-0.961939,0.191342,0.195090
-0.980785,0.195090,0.000000
-0.195090,-0.000000,0.980785
-0.000000,-0.000001,1.000000
-0.191342,0.038060,0.980785
0.000000,-0.000000,-1.000000
-0.195090,-0.000000,-0.980785
-0.191342,0.038060,-0.980785
-1.000000,-0.000000,0.000000
-0.976073,0.194153,-0.048772
-0.995196,0.000000,-0.048772
-0.976073,0.194153,-0.048772
-1.000000,-0.000000,0.000000
-0.980785,0.195090,0.000000
-0.768177,0.318189,0.555570
-0.906127,0.180240,0.382683
-0.815493,0.162212,0.555570
-0.906127,0.180240,0.382683
-0.768177,0.318189,0.555570
-0.853553,0.353553,0.382683
-0.513280,0.212607,-0.831469
-0.375330,0.074658,-0.923880
-0.544895,0.108386,-0.831470
-0.375330,0.074658,-0.923880
-0.513280,0.212607,-0.831469
-0.353553,0.146447,-0.923880
-0.853553,0.353553,0.382683
-0.961939,0.191342,0.195090
-0.906127,0.180240,0.382683
-0.961939,0.191342,0.195090
-0.853553,0.353553,0.382683
-0.906127,0.375330,0.195090
-0.375330,0.074658,-0.923880
-0.180240,0.074658,-0.980785
-0.191342,0.038060,-0.980785
-0.180240,0.074658,-0.980785
-0.375330,0.074658,-0.923880
-0.353553,0.146447,-0.923880
-0.906127,0.375330,0.195090
-0.980785,0.195090,0.000000
-0.961939,0.191342,0.195090
-0.980785,0.195090,0.000000
-0.906127,0.375330,0.195090
-0.923879,0.382683,0.000000
-0.191342,0.038060,0.980785
-0.000000,-0.000001,1.000000
-0.180240,0.074658,0.980785
0.000000,-0.000000,-1.000000
-0.191342,0.038060,-0.980785
-0.180240,0.074658,-0.980785
-0.980785,0.195090,0.000000
-0.919441,0.380845,-0.048772
-0.976073,0.194153,-0.048772
-0.919441,0.380845,-0.048772
-0.980785,0.195090,0.000000
-0.923879,0.382683,0.000000
-0.375330,0.074658,0.923879
-0.180240,0.074658,0.980785
-0.353553,0.146446,0.923879
-0.180240,0.074658,0.980785
-0.375330,0.074658,0.923879
-0.191342,0.038060,0.980785
-0.961939,0.191342,-0.195090
-0.853553,0.353553,-0.382683
-0.906127,0.180240,-0.382683
-0.853553,0.353553,-0.382683
-0.961939,0.191342,-0.195090
-0.906127,0.375330,-0.195090
-0.544895,0.108386,0.831470
-0.353553,0.146446,0.923879
-0.513280,0.212607,0.831470
-0.353553,0.146446,0.923879
-0.544895,0.108386,0.831470
-0.375330,0.074658,0.923879
-0.906127,0.180240,-0.382683
-0.768177,0.318190,-0.555570
-0.815493,0.162212,-0.555570
-0.768177,0.318190,-0.555570
-0.906127,0.180240,-0.382683
-0.853553,0.353553,-0.382683
-0.693520,0.137950,0.707107
-0.513280,0.212607,0.831470
-0.653281,0.270598,0.707107
-0.513280,0.212607,0.831470
-0.693520,0.137950,0.707107
-0.544895,0.108386,0.831470
-0.815493,0.162212,-0.555570
-0.653281,0.270598,-0.707107
-0.693520,0.137950,-0.707107
-0.653281,0.270598,-0.707107
-0.815493,0.162212,-0.555570
-0.768177,0.318190,-0.555570
-0.653281,0.270598,0.707107
-0.815493,0.162212,0.555570
-0.693520,0.137950,0.707107
-0.815493,0.162212,0.555570
-0.653281,0.270598,0.707107
-0.768177,0.318189,0.555570
-0.693520,0.137950,-0.707107
-0.513280,0.212607,-0.831469
-0.544895,0.108386,-0.831470
-0.513280,0.212607,-0.831469
-0.693520,0.137950,-0.707107
-0.653281,0.270598,-0.707107
-0.906127,0.375330,-0.195090
-0.768178,0.513280,-0.382683
-0.853553,0.353553,-0.382683
-0.768178,0.513280,-0.382683
-0.906127,0.375330,-0.195090
-0.815493,0.544895,-0.195090
-0.461940,0.308658,0.831470
-0.353553,0.146446,0.923879
-0.318190,0.212607,0.923880
-0.353553,0.146446,0.923879
-0.461940,0.308658,0.831470
-0.513280,0.212607,0.831470
-0.691341,0.461940,-0.555570
-0.853553,0.353553,-0.382683
-0.768178,0.513280,-0.382683
-0.853553,0.353553,-0.382683
-0.691341,0.461940,-0.555570
-0.768177,0.318190,-0.555570
-0.653281,0.270598,0.707107
-0.461940,0.308658,0.831470
-0.587938,0.392847,0.707107
-0.461940,0.308658,0.831470
-0.653281,0.270598,0.707107
-0.513280,0.212607,0.831470
-0.587938,0.392847,-0.707107
-0.768177,0.318190,-0.555570
-0.691341,0.461940,-0.555570
-0.768177,0.318190,-0.555570
-0.587938,0.392847,-0.707107
-0.653281,0.270598,-0.707107
-0.587938,0.392847,0.707107
-0.768177,0.318189,0.555570
-0.653281,0.270598,0.707107
-0.768177,0.318189,0.555570
-0.587938,0.392847,0.707107
-0.691341,0.461940,0.555570
-0.587938,0.392847,-0.707107
-0.513280,0.212607,-0.831469
-0.653281,0.270598,-0.707107
-0.513280,0.212607,-0.831469
-0.587938,0.392847,-0.707107
-0.461939,0.308658,-0.831469
-0.691341,0.461940,0.555570
-0.853553,0.353553,0.382683
-0.768177,0.318189,0.555570
-0.853553,0.353553,0.382683
-0.691341,0.461940,0.555570
-0.768178,0.513280,0.382683
-0.461939,0.308658,-0.831469
-0.353553,0.146447,-0.923880
-0.513280,0.212607,-0.831469
-0.353553,0.146447,-0.923880
-0.461939,0.308658,-0.831469
-0.318189,0.212607,-0.923880
-0.768178,0.513280,0.382683
-0.906127,0.375330,0.195090
-0.853553,0.353553,0.382683
-0.906127,0.375330,0.195090
-0.768178,0.513280,0.382683
-0.815493,0.544895,0.195090
-0.353553,0.146447,-0.923880
-0.162212,0.108386,-0.980785
-0.180240,0.074658,-0.980785
-0.162212,0.108386,-0.980785
-0.353553,0.146447,-0.923880
-0.318189,0.212607,-0.923880
-0.815493,0.544895,0.195090
-0.923879,0.382683,0.000000
-0.906127,0.375330,0.195090
-0.923879,0.382683,0.000000
-0.815493,0.544895,0.195090
-0.831469,0.555570,0.000000
-0.180240,0.074658,0.980785
-0.000000,-0.000001,1.000000
-0.162212,0.108386,0.980785
0.000000,-0.000000,-1.000000
-0.180240,0.074658,-0.980785
-0.162212,0.108386,-0.980785
-0.923879,0.382683,0.000000
-0.827475,0.552901,-0.048772
-0.919441,0.380845,-0.048772
-0.827475,0.552901,-0.048772
-0.923879,0.382683,0.000000
-0.831469,0.555570,0.000000
-0.353553,0.146446,0.923879
-0.162212,0.108386,0.980785
-0.318190,0.212607,0.923880
-0.162212,0.108386,0.980785
-0.353553,0.146446,0.923879
-0.180240,0.074658,0.980785
-0.392847,0.392847,-0.831469
-0.318189,0.212607,-0.923880
-0.461939,0.308658,-0.831469
-0.318189,0.212607,-0.923880
-0.392847,0.392847,-0.831469
-0.270598,0.270598,-0.923880
-0.653281,0.653281,0.382684
-0.815493,0.544895,0.195090
-0.768178,0.513280,0.382683
-0.815493,0.544895,0.195090
-0.653281,0.653281,0.382684
-0.693519,0.693520,0.195090
-0.137950,0.137950,-0.980785
-0.318189,0.212607,-0.923880
-0.270598,0.270598,-0.923880
-0.318189,0.212607,-0.923880
-0.137950,0.137950,-0.980785
-0.162212,0.108386,-0.980785
-0.693519,0.693520,0.195090
-0.831469,0.555570,0.000000
-0.815493,0.544895,0.195090
-0.831469,0.555570,0.000000
-0.693519,0.693520,0.195090
-0.707106,0.707107,0.000000
-0.162212,0.108386,0.980785
-0.000000,-0.000001,1.000000
-0.137950,0.137950,0.980785
0.000000,-0.000000,-1.000000
-0.162212,0.108386,-0.980785
-0.137950,0.137950,-0.980785
-0.831469,0.555570,0.000000
-0.703710,0.703710,-0.048772
-0.827475,0.552901,-0.048772
-0.703710,0.703710,-0.048772
-0.831469,0.555570,0.000000
-0.707106,0.707107,0.000000
-0.162212,0.108386,0.980785
-0.270598,0.270598,0.923880
-0.318190,0.212607,0.923880
-0.270598,0.270598,0.923880
-0.162212,0.108386,0.980785
-0.137950,0.137950,0.980785
-0.653281,0.653281,-0.382683
-0.815493,0.544895,-0.195090
-0.693519,0.693520,-0.195090
-0.815493,0.544895,-0.195090
-0.653281,0.653281,-0.382683
-0.768178,0.513280,-0.382683
-0.318190,0.212607,0.923880
-0.392847,0.392847,0.831470
-0.461940,0.308658,0.831470
-0.392847,0.392847,0.831470
-0.318190,0.212607,0.923880
-0.270598,0.270598,0.923880
-0.587937,0.587938,-0.555570
-0.768178,0.513280,-0.382683
-0.653281,0.653281,-0.382683
-0.768178,0.513280,-0.382683
-0.587937,0.587938,-0.555570
-0.691341,0.461940,-0.555570
-0.392847,0.392847,0.831470
-0.587938,0.392847,0.707107
-0.461940,0.308658,0.831470
-0.587938,0.392847,0.707107
-0.392847,0.392847,0.831470
-0.500000,0.500000,0.707107
-0.691341,0.461940,-0.555570
-0.500000,0.500000,-0.707107
-0.587938,0.392847,-0.707107
-0.500000,0.500000,-0.707107
-0.691341,0.461940,-0.555570
-0.587937,0.587938,-0.555570
-0.500000,0.500000,0.707107
-0.691341,0.461940,0.555570
-0.587938,0.392847,0.707107
-0.691341,0.461940,0.555570
-0.500000,0.500000,0.707107
-0.587937,0.587937,0.555570
-0.587938,0.392847,-0.707107
-0.392847,0.392847,-0.831469
-0.461939,0.308658,-0.831469
-0.392847,0.392847,-0.831469
-0.587938,0.392847,-0.707107
-0.500000,0.500000,-0.707107
-0.587937,0.587937,0.555570
-0.768178,0.513280,0.382683
-0.691341,0.461940,0.555570
-0.768178,0.513280,0.382683
-0.587937,0.587937,0.555570
-0.653281,0.653281,0.382684
-0.513280,0.768178,-0.382683
-0.587937,0.587938,-0.555570
-0.653281,0.653281,-0.382683
-0.587937,0.587938,-0.555570
-0.513280,0.768178,-0.382683
-0.461939,0.691341,-0.555570
-0.308658,0.461939,0.831470
-0.500000,0.500000,0.707107
-0.392847,0.392847,0.831470
-0.500000,0.500000,0.707107
-0.308658,0.461939,0.831470
-0.392847,0.587938,0.707107
-0.500000,0.500000,-0.707107
-0.461939,0.691341,-0.555570
-0.392847,0.587938,-0.707107
-0.461939,0.691341,-0.555570
-0.500000,0.500000,-0.707107
-0.587937,0.587938,-0.555570
-0.392847,0.587938,0.707107
-0.587937,0.587937,0.555570
-0.500000,0.500000,0.707107
-0.587937,0.587937,0.555570
-0.392847,0.587938,0.707107
-0.461939,0.691341,0.555570
-0.308658,0.461940,-0.831469
-0.500000,0.500000,-0.707107
-0.392847,0.587938,-0.707107
-0.500000,0.500000,-0.707107
-0.308658,0.461940,-0.831469
-0.392847,0.392847,-0.831469
-0.513280,0.768177,0.382684
-0.587937,0.587937,0.555570
-0.461939,0.691341,0.555570
-0.587937,0.587937,0.555570
-0.513280,0.768177,0.382684
-0.653281,0.653281,0.382684
-0.212607,0.318190,-0.923880
-0.392847,0.392847,-0.831469
-0.308658,0.461940,-0.831469
-0.392847,0.392847,-0.831469
-0.212607,0.318190,-0.923880
-0.270598,0.270598,-0.923880
-0.544895,0.815493,0.195090
-0.653281,0.653281,0.382684
-0.513280,0.768177,0.382684
-0.653281,0.653281,0.382684
-0.544895,0.815493,0.195090
-0.693519,0.693520,0.195090
-0.212607,0.318190,-0.923880
-0.108386,0.162212,-0.980785
-0.137950,0.137950,-0.980785
-0.212607,0.318190,-0.923880
-0.137950,0.137950,-0.980785
-0.270598,0.270598,-0.923880
-0.693519,0.693520,0.195090
-0.555570,0.831469,0.000000
-0.707106,0.707107,0.000000
-0.555570,0.831469,0.000000
-0.693519,0.693520,0.195090
-0.544895,0.815493,0.195090
-0.137950,0.137950,0.980785
-0.000000,-0.000001,1.000000
-0.108386,0.162211,0.980785
0.000000,-0.000000,-1.000000
-0.137950,0.137950,-0.980785
-0.108386,0.162212,-0.980785
-0.555570,0.831469,0.000000
-0.703710,0.703710,-0.048772
-0.707106,0.707107,0.000000
-0.703710,0.703710,-0.048772
-0.555570,0.831469,0.000000
-0.552901,0.827475,-0.048772
-0.137950,0.137950,0.980785
-0.212607,0.318189,0.923880
-0.270598,0.270598,0.923880
-0.212607,0.318189,0.923880
-0.137950,0.137950,0.980785
-0.108386,0.162211,0.980785
-0.544895,0.815493,-0.195090
-0.653281,0.653281,-0.382683
-0.693519,0.693520,-0.195090
-0.653281,0.653281,-0.382683
-0.544895,0.815493,-0.195090
-0.513280,0.768178,-0.382683
-0.270598,0.270598,0.923880
-0.308658,0.461939,0.831470
-0.392847,0.392847,0.831470
-0.308658,0.461939,0.831470
-0.270598,0.270598,0.923880
-0.212607,0.318189,0.923880
-0.074658,0.180240,-0.980785
-0.212607,0.318190,-0.923880
-0.146446,0.353553,-0.923880
-0.212607,0.318190,-0.923880
-0.074658,0.180240,-0.980785
-0.108386,0.162212,-0.980785
-0.544895,0.815493,0.195090
-0.382683,0.923879,0.000000
-0.555570,0.831469,0.000000
-0.382683,0.923879,0.000000
-0.544895,0.815493,0.195090
-0.375330,0.906127,0.195090
-0.108386,0.162211,0.980785
-0.000000,-0.000001,1.000000
-0.074658,0.180240,0.980785
0.000000,-0.000000,-1.000000
-0.108386,0.162212,-0.980785
-0.074658,0.180240,-0.980785
-0.382683,0.923879,0.000000
-0.552901,0.827475,-0.048772
-0.555570,0.831469,0.000000
-0.552901,0.827475,-0.048772
-0.382683,0.923879,0.000000
-0.380845,0.919441,-0.048772
-0.074658,0.180240,0.980785
-0.212607,0.318189,0.923880
-0.108386,0.162211,0.980785
-0.212607,0.318189,0.923880
-0.074658,0.180240,0.980785
-0.146446,0.353553,0.923880
-0.375330,0.906127,-0.195090
-0.513280,0.768178,-0.382683
-0.544895,0.815493,-0.195090
-0.513280,0.768178,-0.382683
-0.375330,0.906127,-0.195090
-0.353553,0.853553,-0.382683
-0.212607,0.318189,0.923880
-0.212607,0.513280,0.831470
-0.308658,0.461939,0.831470
-0.212607,0.513280,0.831470
-0.212607,0.318189,0.923880
-0.146446,0.353553,0.923880
-0.353553,0.853553,-0.382683
-0.461939,0.691341,-0.555570
-0.513280,0.768178,-0.382683
-0.461939,0.691341,-0.555570
-0.353553,0.853553,-0.382683
-0.318189,0.768177,-0.555570
-0.212607,0.513280,0.831470
-0.392847,0.587938,0.707107
-0.308658,0.461939,0.831470
-0.392847,0.587938,0.707107
-0.212607,0.513280,0.831470
-0.270598,0.653281,0.707107
-0.318189,0.768177,-0.555570
-0.392847,0.587938,-0.707107
